"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment"
15.3374961477295,6.92334524643058,1.41889506463661,-4.87939201353393,1.0641336760549e-06,0.000183622177657029,"AT2G33020","UP in weep","Segment.2"
563.141354220192,1.06174153097383,0.346070050766557,-3.06799599856166,0.00215499503606423,0.04855326639804,"AT2G33580","UP in weep","Segment.2"
5828.88908491343,-2.84082560186782,0.674857877126655,4.20951684518112,2.5591736264932e-05,0.00209958198777544,"AT2G33790","DOWN in weep","Segment.2"
6949.51781721608,2.18043526895192,0.298104371809324,-7.31433509585224,2.58658933388686e-13,4.32597117672063e-10,"AT2G33830","UP in weep","Segment.2"
385.290201163243,-1.2467632322083,0.26844682451753,4.64435828007674,3.41135120260002e-06,0.00046355998654331,"AT2G34340","DOWN in weep","Segment.2"
927.807455574864,-1.01057114427891,0.265028637974876,3.81306394660155,0.00013725458156051,0.00731418900070735,"AT2G34355","DOWN in weep","Segment.2"
109.237389885631,1.93179645044983,0.425949603989599,-4.53526997643834,5.7529847580297e-06,0.000672480616177859,"AT2G34600","UP in weep","Segment.2"
273.578598049424,1.77047247901032,0.554773294794011,-3.1913440960919,0.00141612514723916,0.0368698221297865,"AT2G34610","UP in weep","Segment.2"
54.0363920870206,-2.5429318708607,0.772659572009768,3.2911413551071,0.00099781760144955,0.029081166609539,"AT2G34655","DOWN in weep","Segment.2"
230.52083133504,1.4570104630658,0.332589376747493,-4.38080878383551,1.18239601348603e-05,0.0011375068196997,"AT2G35730","UP in weep","Segment.2"
102.740719866806,1.51795674046167,0.423679239188215,-3.58279707868182,0.000339934674368363,0.0133764811978802,"AT2G36050","UP in weep","Segment.2"
1873.10987434529,1.02362054189263,0.303792998845997,-3.36946718910906,0.000753136570821463,0.0238350732500732,"AT2G38530","UP in weep","Segment.2"
181.094913885438,-1.36271943252597,0.359747031905209,3.78799353898501,0.000151868797921142,0.00787350389246194,"AT2G38600","DOWN in weep","Segment.2"
2806.26351182288,-1.0861940666391,0.333345349532582,3.25846473683274,0.0011201679685832,0.0312640461783516,"AT2G38940","DOWN in weep","Segment.2"
655.698505234973,-1.24241982132666,0.337896577622969,3.67692336532919,0.000236063920638314,0.0103491548117699,"AT2G39010","DOWN in weep","Segment.2"
1564.1462597582,-2.51672605332825,0.676979224201343,3.71758240630992,0.000201138387256739,0.00934222050841137,"AT2G39040","DOWN in weep","Segment.2"
1170.33594574524,1.06489339064198,0.315252144762607,-3.37791005813418,0.000730389657024035,0.0233642628116664,"AT2G39210","UP in weep","Segment.2"
621.069817574091,1.0085940726429,0.308987169889713,-3.26419402139867,0.00109775963081157,0.0309164376853692,"AT2G39650","UP in weep","Segment.2"
103.616868317008,1.63911829935624,0.499058310819351,-3.2844224088066,0.00102191632484788,0.0295852260117746,"AT2G41090","UP in weep","Segment.2"
2972.36658953573,2.22932614230602,0.397318271899223,-5.61093284647998,2.01238851316512e-08,8.07404309679185e-06,"AT2G41100","UP in weep","Segment.2"
1103.6257655977,1.15126987837096,0.313712826126043,-3.66982087595109,0.000242720489443083,0.010552780832681,"AT2G41640","UP in weep","Segment.2"
4139.75518797873,1.04493874026409,0.299639095097416,-3.48732444250765,0.000487879111413992,0.0175911569491924,"AT2G43535","UP in weep","Segment.2"
179.063947239464,-1.95151040551452,0.519379750368876,3.75738639045614,0.000171697275992869,0.00850351292628006,"AT2G43870","DOWN in weep","Segment.2"
751.849921495128,-3.18363007690891,0.731700389714558,4.35100229774494,1.35516631988962e-05,0.00128663869550393,"AT2G43880","DOWN in weep","Segment.2"
130.422470319458,1.00928600546174,0.322041355656899,-3.13402607377241,0.00172425533988598,0.0416079462816881,"AT2G44290","UP in weep","Segment.2"
98.401575147474,1.77859623543363,0.575046635155474,-3.09295999089318,0.0019817085018484,0.0459832510642346,"AT2G44578","UP in weep","Segment.2"
217.531838548525,3.86260459666563,1.19279524398026,-3.23827967638138,0.00120252862308004,0.0327524684546751,"AT2G44840","UP in weep","Segment.2"
1173.82282740557,-1.21346463711906,0.273270784490078,4.44052092646265,8.97413771677933e-06,0.000938056260760655,"AT2G45050","DOWN in weep","Segment.2"
44.7185958484322,2.56799421225707,0.605888673309617,-4.23839283581521,2.25125597700417e-05,0.00190454503704376,"AT2G45760","UP in weep","Segment.2"
347.409520976044,3.09474517300955,0.817350271483635,-3.78631448594499,0.00015289814809547,0.00787751548789507,"AT2G46400","UP in weep","Segment.2"
713.288248092477,-1.05874433577352,0.225576098198768,4.69351293965819,2.68552995457419e-06,0.000394518866705082,"AT2G46420","DOWN in weep","Segment.2"
76.7328761464221,-1.87669233809,0.447473239603244,4.19397669401188,2.74106157036863e-05,0.00218300954809358,"AT2G46480","DOWN in weep","Segment.2"
1130.04058512282,-1.35605590112573,0.372305189469614,3.6423233934976,0.000270188339186906,0.011495958650884,"AT2G46830","DOWN in weep","Segment.2"
66.4135517861318,-2.0039088662126,0.609570348930711,3.28741197751464,0.00101112793214069,0.0293902987975973,"AT2G46950","DOWN in weep","Segment.2"
18.9908931693246,5.1967399402924,1.40042179056415,-3.71083910240995,0.000206573375747619,0.00947535513819563,"AT2G46990","UP in weep","Segment.2"
53.3140828438791,-1.39708220727659,0.402174839194707,3.47381802917864,0.000513108889683932,0.0183487063807698,"AT2G47670","DOWN in weep","Segment.2"
74.2719510227897,2.02854522358617,0.505458288452188,-4.0132791764044,5.98810209388582e-05,0.00393333280136754,"AT2G47950","UP in weep","Segment.2"
829.341607825646,-1.26544611282979,0.216679636926273,5.84017091213958,5.21472969160092e-09,3.06428791769695e-06,"AT2G48080","DOWN in weep","Segment.2"
126.197171943393,1.51600619302879,0.443742468839997,-3.41640996632988,0.000634526419351039,0.0213228337087021,"AT2G48090","UP in weep","Segment.2"
149.344333985701,1.02725082973037,0.268913278005822,-3.8200078380218,0.000133447433329316,0.00714634013656646,"AT3G01750","UP in weep","Segment.2"
64.8796392528982,4.8521547990001,1.31053675201081,-3.70241795322051,0.000213554432819895,0.00967312599660449,"AT3G01840","UP in weep","Segment.2"
38.5080487585074,1.47281354664548,0.38893316416004,-3.78680370398921,0.000152597555015057,0.00787751548789507,"AT3G01940","UP in weep","Segment.2"
590.556450057366,1.31730138329789,0.305827756911692,-4.30733101730287,1.65236240754771e-05,0.00149690264437093,"AT3G02550","UP in weep","Segment.2"
17.9372248429776,-4.87470894710612,1.44443928328609,3.37481056041081,0.00073866519303472,0.0235505477176542,"AT3G02677","DOWN in weep","Segment.2"
167.899473321855,2.79483314407653,0.830961067972556,-3.36337435265841,0.000769958767314587,0.0242264016193253,"AT3G02840","UP in weep","Segment.2"
527.171068172602,-1.15484209069218,0.310203580551794,3.72285222703725,0.000196984823565497,0.00929033413006731,"AT3G02850","DOWN in weep","Segment.2"
91.8379555414223,1.52258409570635,0.38162615459581,-3.98972679773208,6.61494426965201e-05,0.00421765742846844,"AT3G03660","UP in weep","Segment.2"
6.28242298423627,-4.8913630891801,1.56733583696759,3.12081365959429,0.00180352116965914,0.0429957864810624,"AT3G03910","DOWN in weep","Segment.2"
482.016496100498,1.24120999256817,0.365011609596427,-3.40046716305956,0.000672708150689993,0.022108281673665,"AT3G04220","UP in weep","Segment.2"
204.389378832539,-5.795591510978,1.29939110768544,4.46023639587737,8.18692994340658e-06,0.000864078790434689,"AT3G04330","DOWN in weep","Segment.2"
360.085835486354,1.05535106743641,0.27954949238034,-3.77518506097143,0.000159888917415991,0.00812220757583756,"AT3G05800","UP in weep","Segment.2"
277.365593573066,-1.68381293070879,0.463622194029044,3.63186437662927,0.000281380998695165,0.0117876409896537,"AT3G05980","DOWN in weep","Segment.2"
389.637083217023,1.07263735291616,0.287435386130538,-3.73175122018215,0.000190153246573673,0.00914670771461238,"AT3G06070","UP in weep","Segment.2"
438.527356058973,-3.88829959981492,0.898796491257345,4.32611791171491,1.51760207400113e-05,0.00139812306325986,"AT3G06460","DOWN in weep","Segment.2"
131.843374139111,1.33494114526189,0.378294333509605,-3.52884256255452,0.000417381358958829,0.0157001825371676,"AT3G06890","UP in weep","Segment.2"
3257.26526317593,-1.12967669114068,0.228794681099629,4.93751290769193,7.9125171004412e-07,0.000147037561365635,"AT3G07720","DOWN in weep","Segment.2"
959.248900023086,-1.94324204296078,0.124464345631909,15.6128410356788,5.95261908197687e-55,1.29421844080341e-50,"AT3G07760","DOWN in weep","Segment.2"
158.740103486963,-4.69587505789188,1.2858818509435,3.65187132429495,0.000260336328749616,0.0111862301574588,"AT3G09330","DOWN in weep","Segment.2"
344.261700718427,1.44422198026711,0.391324261003858,-3.69060169324096,0.000223724224350868,0.0100293032697661,"AT3G10040","UP in weep","Segment.2"
234.177108149969,1.60041675703732,0.430484364150961,-3.71771169945696,0.000201035503845819,0.00934222050841137,"AT3G11370","UP in weep","Segment.2"
3876.61589860107,-1.24933453620453,0.275312051422833,4.53788539131462,5.68211250646997e-06,0.000671415707150381,"AT3G12610","DOWN in weep","Segment.2"
1069.37132443288,-1.01666372650553,0.277006268931274,3.67018309884446,0.000242376790382482,0.010552780832681,"AT3G12710","DOWN in weep","Segment.2"
227.798826173573,-2.62707249786548,0.599532224508786,4.3818703823934,1.17664806767286e-05,0.0011370081016597,"AT3G14370","DOWN in weep","Segment.2"
219.18936752111,-1.04078884077697,0.329581360434757,3.15791171989839,0.00158903670853018,0.0398587771397771,"AT3G14550","DOWN in weep","Segment.2"
13298.4733250859,1.76547780133591,0.347627506775679,-5.07864817059817,3.80129908997741e-07,8.43446028575676e-05,"AT3G15450","UP in weep","Segment.2"
1103.23508322829,1.22433542404929,0.266020418929963,-4.60241145763939,4.17627124502792e-06,0.000534786457011489,"AT3G15530","UP in weep","Segment.2"
224.164787964881,1.10255625741659,0.339758289038401,-3.24511952463939,0.00117401334951151,0.0322290381882313,"AT3G15720","UP in weep","Segment.2"
14.4739196098036,7.62973350780211,1.41071879129905,-5.40840141554811,6.35897739702872e-08,2.05007454565462e-05,"AT3G16360","UP in weep","Segment.2"
776.862221931207,1.02921943102376,0.250163500224032,-4.11418704208268,3.88546298603311e-05,0.00288319918915808,"AT3G16690","UP in weep","Segment.2"
191.045662108887,3.25128214884898,0.579720088947092,-5.60836550403847,2.04246329833296e-08,8.07404309679185e-06,"AT3G17690","UP in weep","Segment.2"
53.3814131759815,-1.08616006081641,0.343026145836192,3.16640604222365,0.00154335195755906,0.0390635136917916,"AT3G19090","DOWN in weep","Segment.2"
315.585945603703,-2.15984904443817,0.523450286758896,4.12617797539389,3.68841866671996e-05,0.00276881687167488,"AT3G19320","DOWN in weep","Segment.2"
214.064776069068,-1.80036509877768,0.451119263368148,3.99088499421593,6.58271972512447e-05,0.00420945565481342,"AT3G20590","DOWN in weep","Segment.2"
314.549700208389,2.24704495856949,0.243165731119269,-9.24079617726788,2.44669797489929e-20,7.59944391003718e-17,"AT3G22910","UP in weep","Segment.2"
973.795227925502,1.02575617788808,0.219746276543259,-4.66791152971439,3.04276860774482e-06,0.000421375000443235,"AT3G23150","UP in weep","Segment.2"
495.444530359208,1.27401843074394,0.372046456964857,-3.42435307982057,0.000616264965408338,0.0209044628533187,"AT3G23170","UP in weep","Segment.2"
937.042952622347,2.67208592162954,0.743989628683643,-3.59156340170671,0.000328700186283907,0.0130650812617636,"AT3G23250","UP in weep","Segment.2"
14.4400602513975,4.9626239345157,1.51913506018103,-3.2667430728143,0.00108792366722238,0.0307190082762974,"AT3G23360","UP in weep","Segment.2"
3591.33248632806,-1.58191486700063,0.424326625164152,3.72805940798238,0.000192959897360373,0.00920029405352902,"AT3G23470","DOWN in weep","Segment.2"
129.261742017541,2.01105332950398,0.305571352905849,-6.581288822986,4.66387584776923e-11,6.33762429263741e-08,"AT3G24310","UP in weep","Segment.2"
391.108720306001,-2.15362133149892,0.640087197308697,3.36457492128262,0.000766616674623899,0.0241562025212649,"AT3G24750","DOWN in weep","Segment.2"
24.565912878245,2.09727121554316,0.653403292727154,-3.20976529945179,0.00132843392657381,0.0353090592072956,"AT3G25505","UP in weep","Segment.2"
2424.28081120811,1.37305388525452,0.409488503882146,-3.35309507406755,0.00079913250941327,0.0247856476742701,"AT3G25780","UP in weep","Segment.2"
109.336574050381,1.48952494327201,0.480297119930861,-3.10125728733586,0.0019270077560529,0.0450505404646259,"AT3G26220","UP in weep","Segment.2"
174.022500468132,1.21046311333833,0.362009073344886,-3.34373694602158,0.000826580736413115,0.025449242397809,"AT3G27070","UP in weep","Segment.2"
643.169023666163,-1.39015924838683,0.311052229009399,4.46921487370155,7.85072340655597e-06,0.000840839548302167,"AT3G27150","DOWN in weep","Segment.2"
3265.81930248688,1.10100723523907,0.28861995989887,-3.81473005409901,0.000136331880159121,0.0072828691361661,"AT3G28180","UP in weep","Segment.2"
450.627117723625,3.04677799035207,0.485977686314599,-6.26937836067586,3.62492338878856e-10,4.1480570694232e-07,"AT3G28510","UP in weep","Segment.2"
1016.65501995024,2.09450870740014,0.453479387475209,-4.61875173436553,3.86055424008364e-06,0.000511805916389625,"AT3G28580","UP in weep","Segment.2"
15.5915795201573,7.87279420464688,1.86406104463421,-4.22346372577718,2.4057610604365e-05,0.00201177142215424,"AT3G28600","UP in weep","Segment.2"
1017.18480299772,1.21292649509414,0.307157255161052,-3.94887789467376,7.85183880509255e-05,0.00480886420564288,"AT3G28930","UP in weep","Segment.2"
68.7404719482519,-4.69849097065668,1.33122731271545,3.52944303784803,0.000416435341386945,0.0156917455674783,"AT3G29370","DOWN in weep","Segment.2"
32.2341852530374,3.3658232729744,0.63883472607417,-5.26869178458471,1.37399441353595e-07,3.853666728293e-05,"AT3G29635","UP in weep","Segment.2"
397.297397008013,-1.08794860145474,0.32905754975397,3.30625631373046,0.000945515535209268,0.0278555538841733,"AT3G32040","DOWN in weep","Segment.2"
10.9891089309014,6.06807185453252,1.8598295633803,-3.26270319281493,0.00110355030355986,0.0309725831418675,"AT3G44350","UP in weep","Segment.2"
41.9119877502145,8.00473249947496,1.91910419696664,-4.1710775851188,3.0316261333516e-05,0.00235405769254751,"AT3G44870","UP in weep","Segment.2"
101.968776496029,1.81785828090376,0.3890348809051,-4.67273853869983,2.97210021115485e-06,0.000419606511629408,"AT3G45610","UP in weep","Segment.2"
363.588310680031,2.65550212694442,0.661590744792592,-4.01381389906976,5.97454582162049e-05,0.00393333280136754,"AT3G45960","UP in weep","Segment.2"
413.488799064731,1.70595944327546,0.292040873148994,-5.84150918630184,5.17300255977814e-09,3.06428791769695e-06,"AT3G46080","UP in weep","Segment.2"
598.999246338082,-1.69411498725487,0.501547010719981,3.37777905369815,0.000730737683374719,0.0233642628116664,"AT3G47710","DOWN in weep","Segment.2"
1270.41260542087,1.1077059623135,0.2701697983251,-4.1000362334378,4.13085457921356e-05,0.00303422433315072,"AT3G47800","UP in weep","Segment.2"
54.2257072370591,1.12936684585013,0.313036831202201,-3.60777625275867,0.000308832638116043,0.012487998097743,"AT3G47840","UP in weep","Segment.2"
619.36903264197,-2.20974552746575,0.397504707220553,5.55904241465923,2.71258777691273e-08,9.99611583824348e-06,"AT3G48260","DOWN in weep","Segment.2"
584.704963378935,-3.90287867572413,1.10260304883435,3.53969516033006,0.000400589459377634,0.0153068822948832,"AT3G49190","DOWN in weep","Segment.2"
453.6896833985,-1.46516812530529,0.276899744354699,5.29133072592679,1.2142954964915e-07,3.52016169129575e-05,"AT3G49760","DOWN in weep","Segment.2"
420.845368823326,1.71405146358599,0.542893541426136,-3.15725152869441,0.00159263902624964,0.0398930388349305,"AT3G50060","UP in weep","Segment.2"
76.6077207422266,1.37447829478035,0.431043090252855,-3.18872596698873,0.00142901273650518,0.0370286721775263,"AT3G50470","UP in weep","Segment.2"
1176.57479320967,-1.71718874216286,0.338120766344703,5.07862548853993,3.80175286544091e-07,8.43446028575676e-05,"AT3G50640","DOWN in weep","Segment.2"
51.8384085921932,-1.36094842737129,0.423317146304077,3.21496173555345,0.00130461911426761,0.0347185174815256,"AT3G50750","DOWN in weep","Segment.2"
231.952969345136,1.41337614411333,0.265981267804795,-5.31381835938392,1.07351629178411e-07,3.24172100221807e-05,"AT3G50760","UP in weep","Segment.2"
97.4113402166674,1.40321251625386,0.437309714910033,-3.20873849450736,0.00133318688595236,0.0353921236561369,"AT3G50770","UP in weep","Segment.2"
1661.09775482853,1.96876458122782,0.547554434488458,-3.59555955942006,0.000323695057597327,0.0129133540225341,"AT3G50930","UP in weep","Segment.2"
842.878904858216,1.49926864865023,0.37028768338259,-4.0489292945268,5.14524849949559e-05,0.00351786141119601,"AT3G51600","UP in weep","Segment.2"
27.5335938688683,5.29613695478903,1.45731572501608,-3.63417265310206,0.00027887407595705,0.0117226518014974,"AT3G53040","UP in weep","Segment.2"
61.3570337367786,2.22640268643706,0.500993749861209,-4.44397297781428,8.83127014008111e-06,0.00092758200669393,"AT3G53160","UP in weep","Segment.2"
50.1327852765159,1.48562231281925,0.398807876558619,-3.72515790219325,0.000195193000705956,0.00924593948006294,"AT3G53200","UP in weep","Segment.2"
338.04703118978,-1.54097858084775,0.452680666897588,3.40411838528191,0.000663779781941957,0.0219616374829268,"AT3G56220","DOWN in weep","Segment.2"
134.433643270575,3.12952013899832,0.549583780671791,-5.69434588330264,1.23845794754657e-08,5.72905376501226e-06,"AT3G56710","UP in weep","Segment.2"
1585.51748374876,1.16113202173204,0.368627304420999,-3.14988067298981,0.00163337161200582,0.0403957304397762,"AT3G57450","UP in weep","Segment.2"
19.9946891931366,4.57044716097334,0.976664686593231,-4.67964821879228,2.87367551022549e-06,0.000408362437538056,"AT3G57460","UP in weep","Segment.2"
32.6446695714923,-1.73967500705981,0.393612911975853,4.41976102442121,9.88101075292908e-06,0.00100860533234828,"AT3G57720","DOWN in weep","Segment.2"
2589.37554611105,-1.41145637469693,0.356939416718149,3.95433036696944,7.67493011024933e-05,0.0047405775698023,"AT3G58120","DOWN in weep","Segment.2"
19.8757213203645,3.5711749064894,0.7980974965033,-4.47460983418162,7.65509685991548e-06,0.000832185579641412,"AT3G58780","UP in weep","Segment.2"
1790.31093242232,-1.18746716944466,0.31006996724025,3.82967489568114,0.00012831266234508,0.00692251589257256,"AT3G59140","DOWN in weep","Segment.2"
234.59496711157,1.55811071853064,0.332748516061706,-4.68254745948048,2.83331560243172e-06,0.000407959919391195,"AT3G59480","UP in weep","Segment.2"
141.894375909816,1.85522576139133,0.474212592156153,-3.91222374116212,9.14501247121071e-05,0.00538020595094079,"AT3G60140","UP in weep","Segment.2"
23.6225209161752,9.15328615568391,1.5810580100561,-5.78934238811335,7.06625271796687e-09,3.79578418658672e-06,"AT3G60415","UP in weep","Segment.2"
114.240705625608,1.23155691660217,0.389367122467245,-3.16297099970421,0.00156167887623949,0.0394814210781384,"AT3G60540","UP in weep","Segment.2"
728.392607805789,1.20773140289641,0.372118804569874,-3.24555326972097,0.00117222630785181,0.0322206629397144,"AT3G60550","UP in weep","Segment.2"
819.656540189676,1.11801555013758,0.344007212768883,-3.24997706047723,0.00115414317903995,0.0319254211179218,"AT3G61190","UP in weep","Segment.2"
30.2585108200276,-2.17877289049385,0.582986141022933,3.73726361088254,0.00018603385320232,0.00904865332511152,"AT3G61400","DOWN in weep","Segment.2"
385.625925716205,-1.29598469158219,0.337830921252677,3.83619322582042,0.000124956109067145,0.00679153310367357,"AT3G62570","DOWN in weep","Segment.2"
1216.59150662954,1.72205722032942,0.412270505472363,-4.17700805047005,2.95368575610884e-05,0.00231003725573087,"AT3G62720","UP in weep","Segment.2"
94.3176566730669,-2.15994933767967,0.652123288433156,3.31217942372422,0.000925721539020557,0.0275335673069562,"AT3G62740","DOWN in weep","Segment.2"
580.344780035522,2.37564479526783,0.722882136019412,-3.28635150447823,0.00101494271469446,0.0294225126705159,"AT3G62760","UP in weep","Segment.2"
28.7574454335774,2.98088575645228,0.795483485529137,-3.74726290448313,0.000178774683842598,0.00873464983394554,"AT3G63350","UP in weep","Segment.2"
92.7633317402988,1.42400945769593,0.404317312971508,-3.52200959991115,0.000428288633774655,0.0159176948299633,"AT4G01250","UP in weep","Segment.2"
72.4887063276537,2.00004514482423,0.554760623199259,-3.60523992003998,0.000311864679395352,0.012579892132493,"AT4G01360","UP in weep","Segment.2"
662.480416241739,-1.7929224687657,0.276434518777845,6.48588489126629,8.82124971245839e-11,1.12818594851924e-07,"AT4G01630","DOWN in weep","Segment.2"
2896.22720691866,1.12182511719621,0.323269491414437,-3.47024741582562,0.000519979147095821,0.018503087751485,"AT4G01700","UP in weep","Segment.2"
72.9521600258671,-5.47653702610785,1.35763145285558,4.03389079900052,5.48608206861252e-05,0.00366416385057897,"AT4G01890","DOWN in weep","Segment.2"
1020.73306333409,1.23017054462749,0.327938192557767,-3.75122682427663,0.000175971411774801,0.00861705052884623,"AT4G02520","UP in weep","Segment.2"
35.5445733236504,1.89534163139518,0.613034783163591,-3.09173587445429,0.00198989819066797,0.0460735173146648,"AT4G04490","UP in weep","Segment.2"
1184.81267877927,1.35983507845577,0.37966477319464,-3.58167302964035,0.000341400909439615,0.0133984450776825,"AT4G08780","UP in weep","Segment.2"
91.7900621327971,2.0538519346854,0.63245405754449,-3.24743261614844,0.00116451235160832,0.0321171566325374,"AT4G10270","UP in weep","Segment.2"
12.0987103399898,3.44257107940479,0.849929110714708,-4.05042142457025,5.11254752297209e-05,0.00350653022853184,"AT4G10860","UP in weep","Segment.2"
1764.32554499266,1.39633943455905,0.405074274659278,-3.44711950847424,0.000566597886212223,0.019849587447399,"AT4G11280","UP in weep","Segment.2"
27672.4831985035,1.09339595420057,0.339820593950154,-3.21756825120774,0.00129282264055623,0.0344890182220534,"AT4G11320","UP in weep","Segment.2"
565.679314434142,-1.40944512841867,0.379632272559914,3.71265888148703,0.000205093230079636,0.0094430279197783,"AT4G11610","DOWN in weep","Segment.2"
13716.7856917895,1.54354910098874,0.410216472851923,-3.76276722935484,0.000168043594603907,0.00836064950544196,"AT4G11650","UP in weep","Segment.2"
334.846488672182,-2.26525449193868,0.557833072339916,4.06081066946556,4.89026172057008e-05,0.00341878039641912,"AT4G11780","DOWN in weep","Segment.2"
6.07809864984488,6.85950203423637,2.02854788092992,-3.38148391700365,0.000720954530989644,0.0232912234959537,"AT4G11890","UP in weep","Segment.2"
3133.19779952805,1.07667677766673,0.264187958543763,-4.07541957476603,4.59314550722769e-05,0.00326353495484132,"AT4G12720","UP in weep","Segment.2"
392.423407007981,1.06310161089913,0.288605990915851,-3.68357429977639,0.000229986206415199,0.0102048165303658,"AT4G13290","UP in weep","Segment.2"
1252.87433241512,-1.1950188678393,0.229467521886278,5.20779088045211,1.91102118778066e-07,4.92631684710205e-05,"AT4G13620","DOWN in weep","Segment.2"
47.4045078126619,2.39172837795548,0.579688538299942,-4.12588522962645,3.69311421573782e-05,0.00276881687167488,"AT4G13820","UP in weep","Segment.2"
331.275340089493,1.24549141927509,0.405344141672126,-3.0726765018416,0.00212148332652089,0.0481252954085963,"AT4G14365","UP in weep","Segment.2"
620.661076753956,-1.02731960996087,0.325827141295863,3.15295897657594,0.00161624518587733,0.040198327726199,"AT4G14630","DOWN in weep","Segment.2"
122.266469230033,1.70746292540277,0.441237478084323,-3.86971417934826,0.000108963021063721,0.00607454872812162,"AT4G14860","UP in weep","Segment.2"
1036.14918750476,1.94469402674948,0.57120032381648,-3.40457444729021,0.000662672342810095,0.0219616374829268,"AT4G15150","UP in weep","Segment.2"
30.7920410394836,-1.64365189119843,0.484475828658211,3.39263961991795,0.000692226441973025,0.0225642988026649,"AT4G15248","DOWN in weep","Segment.2"
132.231219732683,-4.86187277598808,1.38041515533087,3.52203665485165,0.0004282449266946,0.0159176948299633,"AT4G15300","DOWN in weep","Segment.2"
50.76335788805,8.05344838466501,1.34384438789951,-5.99284296394834,2.06203952307331e-09,1.494428777022e-06,"AT4G15990","UP in weep","Segment.2"
133.930061830044,3.43560869958993,0.948112697398033,-3.62362903589257,0.000290498173237311,0.0120534566460413,"AT4G16230","UP in weep","Segment.2"
272.382767314002,1.0008597189236,0.307322660848803,-3.25670653820092,0.0011271289665615,0.0313777695146992,"AT4G17250","UP in weep","Segment.2"
164.599491424689,1.65133129946068,0.387633083405505,-4.26003705605594,2.04393014293198e-05,0.00177048323377,"AT4G18280","UP in weep","Segment.2"
56.1606956774098,-1.28531637471192,0.367429704170639,3.49812864916061,0.000468535066865267,0.0170472697464891,"AT4G18810","DOWN in weep","Segment.2"
1659.90623958863,1.01932289084038,0.254304847906441,-4.00827156553221,6.11647627205164e-05,0.0040050509119488,"AT4G19420","UP in weep","Segment.2"
31.0356433925131,1.51452772889464,0.442283846145713,-3.42433426428075,0.000616307639084597,0.0209044628533187,"AT4G19925","UP in weep","Segment.2"
334.74136998191,1.60048829666058,0.507099912857782,-3.1561596759916,0.00159861319652668,0.0399966031287491,"AT4G20000","UP in weep","Segment.2"
184.794116161654,1.57630811803123,0.366297560444109,-4.30335412586443,1.68231628581017e-05,0.00151144300355722,"AT4G20040","UP in weep","Segment.2"
289.971868743836,2.27970896563111,0.550473029045383,-4.14136360065547,3.45247159741424e-05,0.00262460270877554,"AT4G21840","UP in weep","Segment.2"
204.601645437143,-6.20464442957411,1.25147385510021,4.95786979830855,7.12702981371344e-07,0.000133582657077377,"AT4G22217","DOWN in weep","Segment.2"
717.383355958339,-1.29076492571996,0.346918153465298,3.7206612361641,0.000198701832537426,0.00933102956291531,"AT4G22460","DOWN in weep","Segment.2"
22.3114692176722,2.18537435405164,0.663844657673568,-3.29199659708079,0.000994788154057779,0.0290317906651332,"AT4G22940","UP in weep","Segment.2"
524.972290963318,1.78541496031135,0.442094578569938,-4.03853620211021,5.37857933218964e-05,0.00364302404487436,"AT4G23180","UP in weep","Segment.2"
2062.24097745724,1.58013353625887,0.35667589783044,-4.43016628224777,9.41604553839069e-06,0.000979539053089427,"AT4G23680","UP in weep","Segment.2"
483.77343881553,2.14737701462124,0.641104036204834,-3.34949851093302,0.00080957990843014,0.025038245190737,"AT4G23810","UP in weep","Segment.2"
346.556566887653,1.4608888545212,0.375247322755556,-3.89313598240607,9.89566458400195e-05,0.00567682161966677,"AT4G24110","UP in weep","Segment.2"
638.149727222545,1.92239070973751,0.441747127269049,-4.3517899519167,1.35030595116377e-05,0.00128663869550393,"AT4G24340","UP in weep","Segment.2"
1368.0492697571,-2.67974132733057,0.459924305457024,5.82648339201759,5.66074975432928e-09,3.23884266206914e-06,"AT4G25250","DOWN in weep","Segment.2"
234.911893056579,-1.1046233007013,0.302897515821106,3.64685493608901,0.000265469693841665,0.0113618938651683,"AT4G27030","DOWN in weep","Segment.2"
47.3316429468507,1.95423310937154,0.558269666963778,-3.50051816356043,0.000464354592954775,0.0169680631260886,"AT4G27300","UP in weep","Segment.2"
422.975418246624,-2.77507065372543,0.657368773879978,4.2214823155444,2.4270099893528e-05,0.00201404775528659,"AT4G27400","DOWN in weep","Segment.2"
1909.68433269356,1.91188260663751,0.184959797552862,-10.3367468603067,4.8057512408021e-25,3.48288811591731e-21,"AT4G27450","UP in weep","Segment.2"
793.358501475891,1.56351537319858,0.474205343938477,-3.29712727446915,0.000976792266635758,0.0286218564167044,"AT4G27652","UP in weep","Segment.2"
56.9764215852985,3.25737294906091,0.900888758127968,-3.61573270803121,0.000299499287562397,0.0122862519060031,"AT4G27657","UP in weep","Segment.2"
13.4659132017683,4.66912218838732,1.45976135584921,-3.1985517150994,0.00138119757826884,0.0363255530378661,"AT4G27670","UP in weep","Segment.2"
8.185379101026,4.45919683821833,1.45284468150237,-3.06928668631469,0.00214570576686454,0.0484443767218784,"AT4G28140","UP in weep","Segment.2"
1709.58741452351,2.3713674792223,0.752926667257842,-3.14953312499717,0.00163531568388694,0.0403957304397762,"AT4G29780","UP in weep","Segment.2"
